# seg	start		stop		duration
0 966384128		966384257	129
19091			971359872	971359945	73
19092			971360038	971360108	70
19093			971360121	971360231	110
19094			971360326	971360392	66
19095			971360470	971360548	78
19096			971360582	971360637	55
19097			971360679	971360724	45
19098			971361236	971361375	139
19099			971361390	971361487	97
19100			971361611	971361687	76
19101			971361742	971361781	39
19102			971361825	971361871	46
19103			971362214	971362222	8
19104			971362242	971362250	8
19105			971362273	971362286	13
19106			971362299	971362307	8
19107			971362784	971362860	76
19108			971362863	971362865	2
19109			971362885	971362927	42
19110			971363001	971363069	68
19111			971363073	971363075	2
19112			971363197	971363206	9
19113			971363225	971363234	9
19114			971363256	971363270	14
19115			971363282	971363291	9
19116			971363473	971363551	78
19117			971363627	971363697	70
19118			971363824	971363833	9
19119			971363852	971363860	8
19120			971363883	971363897	14
19121			971363909	971363918	9
19122			971363964	971364116	152
19123			971364238	971364239	1
19124			971364241	971364250	9
19125			971364269	971364278	9
19126			971364300	971364314	14
19127			971364326	971364335	9
19128			971364436	971364509	73
19129			971364581	971364651	70
19130			971364653	971364654	1
19131			971364657	971364737	80
19132			971364858	971364863	5
19133			971364865	971364874	9
19134			971364893	971364902	9
19135			971364924	971364938	14
19136			971364950	971364959	9
19137			971365578	971365683	105
19138			971365724	971365802	78
19139			971365808	971365850	42
19140			971365856	971365910	54
19141			971365913	971365914	1
19142			971365979	971366642	663
19143			971366672	971366674	2
19144			971366714	971366719	5
19145			971366819	971366820	1
19146			971366886	971366887	1
19147			971366911	971366920	9
19148			971366940	971366948	8
19149			971366971	971366985	14
19150			971366996	971367005	9
19151			971367057	971367119	62
19152			971367122	971367130	8
19153			971367133	971367134	1
19154			971367135	971367138	3
19155			971367142	971367143	1
19156			971367150	971367155	5
19157			971367157	971367159	2
19158			971367162	971367165	3
19159			971367170	971367346	176
19160			971367353	971367356	3
19161			971367359	971367360	1
19162			971367366	971367370	4
19163			971367371	971367372	1
19164			971367374	971367376	2
19165			971367378	971367380	2
19166			971367388	971367390	2
19167			971367398	971368058	660
19168			971369051	971369059	8
19169			971369079	971369087	8
19170			971369110	971369124	14
19171			971369136	971369145	9
19172			971369457	971369553	96
19173			971369572	971369773	201
19174			971369776	971370664	888
19175			971371138	971371146	8
19176			971371166	971371174	8
19177			971371203	971371216	13
19178			971371229	971371237	8
19179			971371778	971371838	60
19180			971372031	971372046	15
19181			971372048	971372066	18
19182			971373661	971373670	9
19183			971373793	971373811	18
19184			971374022	971374040	18
19185			971374066	971374069	3
19186			971374130	971374148	18
19187			971374828	971374846	18
19188			971374944	971374947	3
19189			971375059	971375077	18
19190			971375213	971375231	18
19191			971375504	971375507	3
19192			971375742	971375773	31
19193			971375794	971375797	3
19194			971375819	971375822	3
19195			971375850	971375853	3
19196			971375914	971375943	29
19197			971376275	971376278	3
19198			971376283	971376286	3
19199			971376300	971376303	3
19200			971376308	971376329	21
19201			971376336	971376339	3
19202			971376373	971376376	3
19203			971376781	971376799	18
19204			971376958	971376961	3
19205			971377102	971377231	129
19206			971377525	971377703	178
19207			971377822	971377830	8
19208			971377850	971377858	8
19209			971377881	971377895	14
19210			971377907	971377916	9
19211			971378071	971378090	19
19212			971378138	971378498	360
19213			971378978	971379038	60
19214			971379757	971379760	3
19215			971379797	971379800	3
19216			971380263	971380266	3
19217			971380501	971380504	3
19218			971380600	971380603	3
19219			971380703	971380831	128
19220			971380949	971380952	3
19221			971381303	971381306	3
19222			971382681	971382684	3
19223			971383216	971383219	3
19224			971383222	971383225	3
19225			971383642	971383645	3
19226			971384303	971384431	128
19227			971384456	971384459	3
19228			971384549	971384552	3
19229			971385709	971385712	3
19230			971386002	971386008	6
19231			971387259	971387277	18
19232			971387455	971387473	18
19233			971387903	971388030	127
19234			971388382	971388385	3
19235			971388401	971388404	3
19236			971388486	971388489	3
19237			971388845	971388848	3
19238			971388861	971388864	3
19239			971389940	971389943	3
19240			971390229	971390232	3
19241			971390740	971390743	3
19242			971390815	971390818	3
19243			971391502	971391631	129
19244			971392229	971392232	3
19245			971392406	971392409	3
19246			971392489	971392492	3
19247			971393037	971393040	3
19248			971394058	971394061	3
19249			971394113	971394116	3
19250			971395102	971395231	129
19251			971395442	971395445	3
19252			971395600	971395603	3
19253			971395621	971395625	4
19254			971395678	971395807	129
19255			971397693	971397727	34
19256			971397926	971397944	18
19257			971398437	971398440	3
19258			971398702	971398831	129
19259			971399052	971399070	18
19260			971399235	971399238	3
19261			971399377	971399380	3
19262			971399674	971399677	3
19263			971399712	971399715	3
19264			971400023	971400026	3
19265			971400175	971400178	3
19266			971400195	971400198	3
19267			971400227	971400538	311
19268			971400707	971400716	9
19269			971400735	971400744	9
19270			971400766	971400781	15
19271			971400792	971400801	9
19272			971400957	971400972	15
19273			971400975	971400984	9
19274			971401003	971401008	5
19275			971401011	971401013	2
19276			971401780	971401783	3
19277			971402302	971402431	129
19278			971402841	971402844	3
19279			971402939	971402957	18
19280			971403115	971403118	3
19281			971403418	971403422	4
19282			971403436	971403442	6
19283			971403446	971403574	128
19284			971403601	971403700	99
19285			971403731	971403732	1
19286			971403831	971403839	8
19287			971403858	971403867	9
19288			971403890	971403904	14
19289			971403915	971403925	10
19290			971404162	971404183	21
19291			971404193	971404375	182
19292			971404500	971404508	8
19293			971404525	971404526	1
19294			971404528	971404537	9
19295			971404558	971404573	15
19296			971404584	971404594	10
19297			971404811	971404831	20
19298			971404917	971405013	96
19299			971405083	971405193	110
19300			971405278	971405279	1
19301			971405307	971405308	1
19302			971405310	971405319	9
19303			971405338	971405347	9
19304			971405369	971405383	14
19305			971405394	971405404	10
19306			971405619	971405639	20
19307			971405900	971405918	18
19308			971406204	971406207	3
19309			971406209	971406212	3
19310			971406669	971406672	3
19311			971407414	971407432	18
19312			971407442	971407445	3
19313			971407463	971407481	18
19314			971407820	971407838	18
19315			971408467	971408471	4
19316			971408504	971408522	18
19317			971408562	971408580	18
19318			971408728	971408731	3
19319			971408838	971408841	3
19320			971409069	971409086	17
19321			971409248	971409251	3
19322			971409431	971409434	3
19323			971409502	971409631	129
19324			971409698	971409716	18
19325			971409727	971409730	3
19326			971409760	971409763	3
19327			971410039	971410042	3
19328			971410063	971410069	6
19329			971410180	971410183	3
19330			971410288	971410291	3
19331			971410306	971410309	3
19332			971410401	971410404	3
19333			971410584	971410587	3
19334			971410732	971410735	3
19335			971410921	971410924	3
19336			971411198	971411201	3
19337			971411360	971411363	3
19338			971411560	971412145	585
19339			971412213	971412514	301
19340			971412516	971412520	4
19341			971412521	971412524	3
19342			971412526	971412528	2
19343			971412535	971412537	2
19344			971412540	971412543	3
19345			971412560	971412561	1
19346			971412704	971412725	21
19347			971412996	971412999	3
19348			971413103	971413287	184
19349			971413425	971413434	9
19350			971413453	971413462	9
19351			971413486	971413500	14
19352			971413512	971413521	9
19353			971413522	971413523	1
19354			971413693	971413714	21
19355			971413732	971413750	18
19356			971414150	971414168	18
19357			971414299	971414302	3
19358			971414470	971414473	3
19359			971414619	971414622	3
19360			971414655	971414658	3
19361			971414800	971414883	83
19362			971414912	971414991	79
19363			971415121	971415129	8
19364			971415148	971415157	9
19365			971415180	971415194	14
19366			971415206	971415214	8
19367			971415544	971415565	21
19368			971415739	971415742	3
19369			971415758	971415776	18
19370			971415982	971415985	3
19371			971416667	971416670	3
19372			971416702	971416831	129
19373			971417099	971417102	3
19374			971417239	971417242	3
19375			971417593	971417596	3
19376			971418171	971418174	3
19377			971418797	971418800	3
19378			971419293	971419296	3
19379			971419329	971419332	3
19380			971420302	971420431	129
19381			971421115	971421118	3
19382			971421319	971421322	3
19383			971421833	971421836	3
19384			971421862	971421865	3
19385			971422497	971422500	3
19386			971422639	971422642	3
19387			971423404	971423407	3
19388			971423574	971423577	3
19389			971423902	971424031	129
19390			971424350	971424479	129
19391			971424902	971424905	3
19392			971425081	971425084	3
19393			971425558	971425561	3
19394			971426117	971426120	3
19395			971426272	971426275	3
19396			971427502	971427631	129
19397			971427669	971427672	3
19398			971428096	971428099	3
19399			971428990	971428993	3
19400			971429960	971429963	3
19401			971430217	971430220	3
19402			971430333	971430336	3
19403			971430364	971430367	3
19404			971431102	971431231	129
19405			971432056	971432059	3
19406			971432070	971432231	161
19407			971432879	971432882	3
19408			971433256	971433259	3
19409			971433409	971433412	3
19410			971434258	971434261	3
19411			971434703	971434832	129
19412			971435941	971435944	3
19413			971436132	971436135	3
19414			971436187	971436190	3
19415			971436420	971436423	3
19416			971437027	971437030	3
19417			971437515	971437518	3
19418			971437751	971437754	3
19419			971437759	971437762	3
19420			971437922	971437925	3
19421			971438129	971438132	3
19422			971438144	971438147	3
19423			971438303	971438431	128
19424			971438436	971438439	3
19425			971438517	971438520	3
19426			971438732	971438735	3
19427			971438800	971438803	3
19428			971438806	971438809	3
19429			971439459	971439480	21
19430			971439484	971439520	36
19431			971439595	971439598	3
19432			971439612	971439615	3
19433			971439708	971439711	3
19434			971440049	971440052	3
19435			971440127	971440130	3
19436			971440270	971440273	3
19437			971440283	971440286	3
19438			971440419	971440422	3
19439			971440424	971440427	3
19440			971440534	971440537	3
19441			971440914	971440917	3
19442			971441205	971441208	3
19443			971441215	971441218	3
19444			971441299	971441303	4
19445			971441307	971441310	3
19446			971441385	971441388	3
19447			971441411	971441414	3
19448			971441507	971441510	3
19449			971441514	971441517	3
19450			971441584	971441589	5
19451			971441884	971441887	3
19452			971441903	971442030	127
19453			971442043	971442046	3
19454			971442348	971442351	3
19455			971442423	971442426	3
19456			971442454	971442458	4
19457			971442531	971442534	3
19458			971442606	971442610	4
19459			971442718	971442721	3
19460			971442739	971442742	3
19461			971442761	971442764	3
19462			971442867	971442870	3
19463			971442904	971442907	3
19464			971442911	971442914	3
19465			971442923	971442926	3
19466			971442955	971442958	3
19467			971442960	971442963	3
19468			971442982	971442985	3
19469			971442986	971442989	3
19470			971443116	971443119	3
19471			971443131	971443134	3
19472			971443145	971443148	3
19473			971443151	971443154	3
19474			971443169	971443172	3
19475			971443213	971443217	4
19476			971443261	971443264	3
19477			971443272	971443275	3
19478			971443316	971443319	3
19479			971443349	971443352	3
19480			971443374	971443377	3
19481			971443399	971443402	3
19482			971443410	971443413	3
19483			971443434	971443438	4
19484			971443499	971443502	3
19485			971443532	971443535	3
19486			971443540	971443543	3
19487			971443597	971443600	3
19488			971443742	971443745	3
19489			971443763	971443766	3
19490			971443794	971443797	3
19491			971443799	971443802	3
19492			971443861	971443864	3
